configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
8,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8833289430180157,0.00531959039990807,0.002106439673754093,65.30737736336462,-6.755640561307824e-05,0.638172033448903,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
8,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 100}",0.8102251671042936,0.007009887750663277,0.0024832513146190206,126.08513004645401,7.380090189157088e-05,0.7955267443954714,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.7492581822239783,0.007996774868085232,0.0042356701644329425,786.6899293179831,-4.905755303018915e-05,0.9331125867077285,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6870020129734986,0.01302026251434064,0.0058854148929467776,977.6622476766338,-0.0007032437963516324,1.2055908875042203,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.7053170286479862,0.009071355442906494,0.00461703498150974,1040.5866992480107,0.00010955954704577287,1.0588276358665765,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.546027861309045,0.009000529090041818,0.004600796335146417,579.5317381185307,0.0012474215672088269,1.16162876000374,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.7010681281334197,0.008514962471541633,0.00420431885016885,634.7688083253013,0.0001855587257603742,1.0215092717098535,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
9,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6777346426575855,0.009520776877383163,0.004708647044840945,803.847884537292,0.00015804769812663048,1.0761338283584239,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.767621302782128,0.007698385253224055,0.004096575252681653,781.3246102431311,6.1355061976929325e-06,0.8982946619864709,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6806644871114149,0.013151417883168893,0.005884223284207301,966.6880344760408,-0.0005497105045119119,1.2177350141938657,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7001151074923508,0.009151071694873237,0.004595017542041852,1040.4889828601158,0.00012338396108120753,1.0681322840132979,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.542354116237191,0.009036873857035733,0.004628903921134593,587.5302292298443,0.0012703932341645405,1.1663194983140555,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.694164357045021,0.008612726898653054,0.004178527562356443,629.1386386385245,0.00019905988471456316,1.033237716676169,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
10,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 100}",0.6769838741336212,0.009530095117390995,0.004676649512484369,801.0340990895313,0.00020985241632921845,1.0767438350367717,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,0,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8914389467739998,0.005261850546951584,0.0023659020565489053,256.83539758256757,-0.00011182325184641735,0.6139848946267893,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,1,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8068576642066414,0.010227929079472524,0.0036830066382528286,223.783916490741,-0.00018345356229551785,0.9470391309445838,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,2,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.819169851768436,0.007106079849306833,0.002647547699960112,273.76997344530804,0.00020073004435883378,0.8294365461122224,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,3,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.607000659632883,0.008374316113429876,0.0027825769581251466,118.35598670009331,0.0011392301194636302,1.0808082886466943,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,4,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8546781573260787,0.005936932010483863,0.002355944963280512,121.07504351151314,-4.943210911668191e-05,0.7122322751849176,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
11,mean,"{""max_depth"": 10, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7958290559416077,0.007381421519928937,0.002766995663233501,198.7640635460446,0.00019905024811276936,0.8367002271030415,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,0,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.8802549426399152,0.005526246880364328,0.0026479493452335814,341.17207664121395,-0.00033278276974121684,0.6448362754217419,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,1,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6975073441886523,0.01279989437265366,0.004687881827386768,329.9193588810565,-0.0003780419942133764,1.185186243341213,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,2,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.658784684514381,0.009761328360984384,0.0037698493473722764,377.5095928558583,0.0005248327638425321,1.1393627221894977,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,3,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.36656997498076327,0.010631701203745555,0.003932989265128819,192.78589217127876,0.0019435976572978399,1.3721515438132803,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,4,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.7273611402244657,0.008131871472068907,0.003264772610741155,183.52906915391938,0.0002783791090439597,0.9755512291256524,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
12,mean,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6660956173096355,0.009370208457963367,0.00366068847917252,284.9831979406654,0.00040719695324594764,1.063417602778277,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,0,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.8677759849138149,0.00580706456804482,0.0027578885747892795,291.6539716537327,-0.0003395803149510028,0.6776038002386021,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,1,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6500371896485293,0.013767653143870823,0.004921782066013284,327.63753985483413,-0.00045909158362744494,1.2747943564339141,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,2,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6111398080640522,0.010420568365647344,0.004176866229056626,378.79190630626374,0.0006907014543786189,1.2163105983915907,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,3,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.26595936889746397,0.011444939199424365,0.004172534443389454,186.30647127602666,0.0020632387945383503,1.4771098896013626,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,4,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6594121747024058,0.009088897112411199,0.00353698191707661,183.8806002634509,0.00020610670404452817,1.0903621361779197,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
13,mean,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 500}",0.6108649052452533,0.01010582447787971,0.003913210646065051,273.6540978708616,0.00043227501087661,1.147236156168678,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,0,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8516201514616472,0.006151612153520416,0.0029593001107929063,381.2300691735891,-8.914357290863446e-05,0.7178077191972481,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,1,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7697028872399114,0.011168457989454272,0.0044110623430539874,427.654033513625,-0.00032149716746891934,1.034125937532346,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,2,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8063411230358409,0.007353826319387094,0.0033272062120766424,498.042847242482,0.00014456443462321052,0.8583540337865146,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,3,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.5921535522983983,0.008531036142447202,0.003436243633099729,266.38328348152004,0.0012131970108071085,1.1010349321199728,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,4,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8153744427816656,0.006691793595493696,0.0028628528111434865,279.31752935195703,-2.5170900983939374e-05,0.8027902912093303,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
14,mean,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 4, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7670384313634926,0.007979345240060536,0.0033993330220333504,370.5255525526346,0.00018438996081376516,0.9028225827690823,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,0,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6861903812884003,0.008946117751062415,0.004730522556422942,808.0078870457413,0.0003078686865748647,1.0438877189104336,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,1,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.5502578656842505,0.01560740702951568,0.0068320448161094055,1032.6959642417648,-0.00030788580225457916,1.4451434962719938,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,2,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6112356172592688,0.010419284552346487,0.005197271454182993,1130.7232206387648,0.0007005039956520998,1.2161607490101178,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,3,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.48574150297592533,0.009579529474120467,0.005091111435551975,569.0190565552655,0.00173907740429517,1.2363558667627323,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,4,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6342528687186944,0.009418616014986118,0.004827277017487749,664.4826287855923,0.0007087309426984564,1.1299173212023932,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
15,mean,"{""max_depth"": 4, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 100}",0.5935356471853078,0.010794190964406234,0.005335645455951013,840.9857514534257,0.0006296590453932023,1.2142930304315342,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.9125272541622614,0.004723216623908441,0.0020972581024676106,198.34241190030977,-0.00024494157661290606,0.5511337950884996,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8234684537246079,0.009778227356650062,0.0030992182751776206,183.94764977381962,-0.0007320005645308763,0.9053997017447062,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,2,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8757884934776691,0.0058894613862046875,0.0023214491913168263,243.51802732669557,-5.561278670126808e-05,0.6874302870536168,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,3,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.7853977539867623,0.006188288769480502,0.002168841517314819,111.67889769281783,0.0006262881476542862,0.7986746265605711,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,4,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8349504937110226,0.006327086067032736,0.0021750311755466983,113.80059240784186,-0.0002486166688826948,0.7590376471982282,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
16,mean,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8464264898124647,0.006581256040655285,0.002372359652364715,170.25751582029693,-0.00013097668981469185,0.7403352115291243,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,0,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.880192151794325,0.005527695592508438,0.002876308878894466,547.5583182693816,-0.00051032326789839,0.6450053200126533,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,1,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7838469908834386,0.010820058559357469,0.003924094607236767,561.6842998661709,-0.0006811605732101969,1.0018664360304563,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,2,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8365139655704505,0.00675670555977722,0.003151260197308337,649.442053032188,-9.050603928246648e-06,0.7886568461717383,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,3,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6250501129126829,0.008179750434145054,0.0033338807114442685,306.11436633953303,0.0008075259749170367,1.0556971994533966,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,4,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8688405500106405,0.00564022489078524,0.002783810536442204,378.416894827761,-0.000344787055241889,0.6766373944361838,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
17,mean,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7988887542343075,0.007384887007314683,0.003213870986265208,488.643186467007,-0.00014755910507233718,0.8335726392208856,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,0,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7093232863394604,0.00861006847395607,0.004275309428440916,758.2695956417451,-0.0010825418207860617,1.004675434533964,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,1,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6922660860954263,0.01291030934418872,0.0058323633465873,832.846033911331,-0.0009470001928047303,1.1954099453118983,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,2,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6844424138103211,0.009387154736176628,0.004557485819876942,929.4436954200194,-0.0005250581283601221,1.0956883918149087,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,3,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.49290385199120557,0.009512585990650463,0.0047924818427526805,634.293309872775,0.0009858416341771486,1.2277159884938393,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,4,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6494376871647374,0.009221025863357987,0.004275670437426342,577.2645890877176,-0.0006763362284699667,1.1062131448702868,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
18,mean,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 4, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6456746650802302,0.009928228881665974,0.004746662175016836,746.4234447867176,-0.00044901894724874643,1.1259405810049794,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,0,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.813892770476299,0.006889427061314147,0.003356713485570496,425.9810100440446,-0.0002054982756622583,0.803900473898967,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,1,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.615255663450397,0.014435608196932053,0.005423177307581813,469.03599428751477,-0.0004062896872075878,1.3366426121312223,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,2,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5706994159179186,0.010949023900099294,0.004458825859833491,562.4255790115888,0.0003912375036818493,1.2779930368900085,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,3,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.29416454874626186,0.011222902077094019,0.00471081007303993,313.0564675831577,0.001963700318368763,1.4484532734727877,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,4,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6098759310210078,0.00972742744171496,0.004125768471518913,343.2119837527991,0.00033666829163988134,1.1669643119164166,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
19,mean,"{""max_depth"": 6, ""max_features"": 0.8, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5807776659223768,0.010644877735430896,0.004415059039508929,422.74220693582095,0.00041596363016412947,1.2067907416618806,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,0,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8931663182704449,0.005219820663520337,0.0028105355639263863,505.2642508367619,-0.00040326803649041624,0.6090805908425131,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,1,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8052511734444269,0.010270377173224163,0.0038481007255589702,525.5999315913396,-0.0008763545592088462,0.9509695459391,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,2,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8402940434663004,0.006678135416083784,0.002964153706943036,602.6599071719836,3.249135859046616e-05,0.7794859741868165,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,3,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7154678373254948,0.007125561984574808,0.0029936369131075766,314.88856044372403,0.0006992608318242042,0.9196412399388141,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,4,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8572323306283304,0.005884527033575974,0.0027886702706776375,342.02841042799696,-0.000322622073591072,0.7059454395148765,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
20,mean,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 5, ""n_estimators"": 500}",0.8222823406269996,0.007035684454195813,0.0030810194360427214,458.0882120943612,-0.00017409849577513283,0.7930245580844242,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.8260413694178268,0.006660770570191905,0.0031939085202458964,434.9248484823685,-0.0001603652136837933,0.7772194364284604,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,1,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7462000379221189,0.011724511170563126,0.004741765167557713,514.6427045519546,-0.0004920146269206713,1.0856128140353514,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,2,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7617128467644271,0.008157272650989774,0.0037623966061539203,559.3663513083999,0.00028373989898164144,0.9521339749640779,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,3,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.5837124958920328,0.00861886597132473,0.003680440304759409,287.3747915945039,0.001382767104293543,1.1123704496422955,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,4,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.800387838670515,0.006958091346847464,0.00314549601661452,300.97455396622655,0.00011414031407369771,0.8347370699476411,404.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
21,mean,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7436109177333842,0.0084239023419834,0.003704801323066292,419.4566499806907,0.00022565349534888352,0.9524147490035653,404.8,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
22,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8774166104102548,0.005591357970078284,0.002552020982245826,217.45326384820615,-0.00017824090216662691,0.6524338354817135,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
22,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6896747656755123,0.01296455200967106,0.004571717347669235,179.7165646301138,-0.0003705621551774464,1.2004324602686762,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
22,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7248618671128485,0.008765366042516522,0.0035148069813714248,220.1506538555386,0.0004338554219624334,1.0231119111929836,405.0,interpolation_random__seed-43__repeat-2,interpolation_random,43,2,rf_paper_inverse
